2026-04-24 09:37: Experiment log path in: ./saved_models/NYSE/
2026-04-24 09:44: Train Epoch 65: 60/74 Loss: 0.032031
2026-04-24 09:44: **********Train Epoch 65: averaged Loss: 0.034515
2026-04-24 09:44: **********Val Epoch 65: average Loss: 0.022926
2026-04-24 09:44: Train Epoch 66: 0/74 Loss: 0.004787
2026-04-24 09:44: Train Epoch 66: 20/74 Loss: 0.016704
2026-04-24 09:44: Train Epoch 66: 40/74 Loss: 0.014271
2026-04-24 09:44: Train Epoch 66: 60/74 Loss: 0.030130
2026-04-24 09:44: **********Train Epoch 66: averaged Loss: 0.021856
2026-04-24 09:44: **********Val Epoch 66: average Loss: 0.015093
2026-04-24 09:44: Train Epoch 67: 0/74 Loss: 0.050836
2026-04-24 09:44: Train Epoch 67: 20/74 Loss: 0.022364
2026-04-24 09:44: Train Epoch 67: 40/74 Loss: 0.013309
2026-04-24 09:44: Train Epoch 67: 60/74 Loss: 0.095604
2026-04-24 09:44: **********Train Epoch 67: averaged Loss: 0.038552
2026-04-24 09:44: **********Val Epoch 67: average Loss: 0.071667
2026-04-24 09:44: Train Epoch 68: 0/74 Loss: 0.074668
2026-04-24 09:44: Train Epoch 68: 20/74 Loss: 0.023906
2026-04-24 09:44: Train Epoch 68: 40/74 Loss: 0.016152
2026-04-24 09:44: Train Epoch 68: 60/74 Loss: 0.043029
2026-04-24 09:44: **********Train Epoch 68: averaged Loss: 0.028821
2026-04-24 09:44: **********Val Epoch 68: average Loss: 0.070756
2026-04-24 09:44: Train Epoch 69: 0/74 Loss: 0.011194
2026-04-24 09:44: Train Epoch 69: 20/74 Loss: 0.018321
2026-04-24 09:44: Train Epoch 69: 40/74 Loss: 0.007125
2026-04-24 09:44: Train Epoch 69: 60/74 Loss: 0.021320
2026-04-24 09:44: **********Train Epoch 69: averaged Loss: 0.021391
2026-04-24 09:44: **********Val Epoch 69: average Loss: 0.035652
2026-04-24 09:44: Train Epoch 70: 0/74 Loss: 0.017065
2026-04-24 09:44: Train Epoch 70: 20/74 Loss: 0.007160
2026-04-24 09:44: Train Epoch 70: 40/74 Loss: 0.007419
2026-04-24 09:44: Train Epoch 70: 60/74 Loss: 0.022978
2026-04-24 09:44: **********Train Epoch 70: averaged Loss: 0.019863
2026-04-24 09:44: **********Val Epoch 70: average Loss: 0.013404
2026-04-24 09:44: *********************************Current best model saved!
2026-04-24 09:44: Train Epoch 71: 0/74 Loss: 0.088544
2026-04-24 09:45: Train Epoch 71: 20/74 Loss: 0.025980
2026-04-24 09:45: Train Epoch 71: 40/74 Loss: 0.014118
2026-04-24 09:45: Train Epoch 71: 60/74 Loss: 0.034854
2026-04-24 09:45: **********Train Epoch 71: averaged Loss: 0.030266
2026-04-24 09:45: **********Val Epoch 71: average Loss: 0.020583
2026-04-24 09:45: Train Epoch 72: 0/74 Loss: 0.071235
2026-04-24 09:45: Train Epoch 72: 20/74 Loss: 0.008487
2026-04-24 09:45: Train Epoch 72: 40/74 Loss: 0.012180
2026-04-24 09:45: Train Epoch 72: 60/74 Loss: 0.055707
2026-04-24 09:45: **********Train Epoch 72: averaged Loss: 0.034697
2026-04-24 09:45: **********Val Epoch 72: average Loss: 0.050596
2026-04-24 09:45: Train Epoch 73: 0/74 Loss: 0.091385
2026-04-24 09:45: Train Epoch 73: 20/74 Loss: 0.004244
2026-04-24 09:45: Train Epoch 73: 40/74 Loss: 0.008903
2026-04-24 09:45: Train Epoch 73: 60/74 Loss: 0.043202
2026-04-24 09:45: **********Train Epoch 73: averaged Loss: 0.033468
2026-04-24 09:45: **********Val Epoch 73: average Loss: 0.049084
2026-04-24 09:45: Train Epoch 74: 0/74 Loss: 0.017463
2026-04-24 09:45: Train Epoch 74: 20/74 Loss: 0.008823
2026-04-24 09:45: Train Epoch 74: 40/74 Loss: 0.011577
2026-04-24 09:45: Train Epoch 74: 60/74 Loss: 0.025308
2026-04-24 09:45: **********Train Epoch 74: averaged Loss: 0.019138
2026-04-24 09:45: **********Val Epoch 74: average Loss: 0.018618
2026-04-24 09:45: Train Epoch 75: 0/74 Loss: 0.006230
2026-04-24 09:45: Train Epoch 75: 20/74 Loss: 0.008136
2026-04-24 09:45: Train Epoch 75: 40/74 Loss: 0.007698
2026-04-24 09:45: Train Epoch 75: 60/74 Loss: 0.053309
2026-04-24 09:45: **********Train Epoch 75: averaged Loss: 0.024737
2026-04-24 09:45: **********Val Epoch 75: average Loss: 0.063950
2026-04-24 09:45: Train Epoch 76: 0/74 Loss: 0.104462
2026-04-24 09:45: Train Epoch 76: 20/74 Loss: 0.006444
2026-04-24 09:45: Train Epoch 76: 40/74 Loss: 0.012507
2026-04-24 09:45: Train Epoch 76: 60/74 Loss: 0.046252
2026-04-24 09:45: **********Train Epoch 76: averaged Loss: 0.035561
2026-04-24 09:45: **********Val Epoch 76: average Loss: 0.039041
2026-04-24 09:45: Train Epoch 77: 0/74 Loss: 0.032143
2026-04-24 09:45: Train Epoch 77: 20/74 Loss: 0.016233
2026-04-24 09:45: Train Epoch 77: 40/74 Loss: 0.008854
2026-04-24 09:45: Train Epoch 77: 60/74 Loss: 0.010461
2026-04-24 09:45: **********Train Epoch 77: averaged Loss: 0.020125
2026-04-24 09:45: **********Val Epoch 77: average Loss: 0.051915
2026-04-24 09:45: Train Epoch 78: 0/74 Loss: 0.037795
2026-04-24 09:45: Train Epoch 78: 20/74 Loss: 0.024726
2026-04-24 09:45: Train Epoch 78: 40/74 Loss: 0.007555
2026-04-24 09:45: Train Epoch 78: 60/74 Loss: 0.023207
2026-04-24 09:45: **********Train Epoch 78: averaged Loss: 0.023720
2026-04-24 09:45: **********Val Epoch 78: average Loss: 0.017640
2026-04-24 09:45: Train Epoch 79: 0/74 Loss: 0.051106
2026-04-24 09:45: Train Epoch 79: 20/74 Loss: 0.024177
2026-04-24 09:45: Train Epoch 79: 40/74 Loss: 0.008853
2026-04-24 09:45: Train Epoch 79: 60/74 Loss: 0.043955
2026-04-24 09:46: **********Train Epoch 79: averaged Loss: 0.028403
2026-04-24 09:46: **********Val Epoch 79: average Loss: 0.020152
2026-04-24 09:46: Train Epoch 80: 0/74 Loss: 0.063721
2026-04-24 09:46: Train Epoch 80: 20/74 Loss: 0.014040
2026-04-24 09:46: Train Epoch 80: 40/74 Loss: 0.007129
2026-04-24 09:46: Train Epoch 80: 60/74 Loss: 0.040350
2026-04-24 09:46: **********Train Epoch 80: averaged Loss: 0.025625
2026-04-24 09:46: **********Val Epoch 80: average Loss: 0.026591
2026-04-24 09:46: Train Epoch 81: 0/74 Loss: 0.029838
2026-04-24 09:46: Train Epoch 81: 20/74 Loss: 0.030130
2026-04-24 09:46: Train Epoch 81: 40/74 Loss: 0.007884
2026-04-24 09:46: Train Epoch 81: 60/74 Loss: 0.038076
2026-04-24 09:46: **********Train Epoch 81: averaged Loss: 0.026290
2026-04-24 09:46: **********Val Epoch 81: average Loss: 0.032928
2026-04-24 09:46: Train Epoch 82: 0/74 Loss: 0.080415
2026-04-24 09:46: Train Epoch 82: 20/74 Loss: 0.011966
2026-04-24 09:46: Train Epoch 82: 40/74 Loss: 0.021094
2026-04-24 09:46: Train Epoch 82: 60/74 Loss: 0.052592
2026-04-24 09:46: **********Train Epoch 82: averaged Loss: 0.033787
2026-04-24 09:46: **********Val Epoch 82: average Loss: 0.054003
2026-04-24 09:46: Train Epoch 83: 0/74 Loss: 0.014780
2026-04-24 09:46: Train Epoch 83: 20/74 Loss: 0.010002
2026-04-24 09:46: Train Epoch 83: 40/74 Loss: 0.010496
2026-04-24 09:46: Train Epoch 83: 60/74 Loss: 0.027002
2026-04-24 09:46: **********Train Epoch 83: averaged Loss: 0.022081
2026-04-24 09:46: **********Val Epoch 83: average Loss: 0.053493
2026-04-24 09:46: Train Epoch 84: 0/74 Loss: 0.022392
2026-04-24 09:46: Train Epoch 84: 20/74 Loss: 0.005000
2026-04-24 09:46: Train Epoch 84: 40/74 Loss: 0.007851
2026-04-24 09:46: Train Epoch 84: 60/74 Loss: 0.028064
2026-04-24 09:46: **********Train Epoch 84: averaged Loss: 0.020389
2026-04-24 09:46: **********Val Epoch 84: average Loss: 0.040030
2026-04-24 09:46: Train Epoch 85: 0/74 Loss: 0.021515
2026-04-24 09:46: Train Epoch 85: 20/74 Loss: 0.008090
2026-04-24 09:46: Train Epoch 85: 40/74 Loss: 0.007504
2026-04-24 09:46: Train Epoch 85: 60/74 Loss: 0.033812
2026-04-24 09:46: **********Train Epoch 85: averaged Loss: 0.019709
2026-04-24 09:46: **********Val Epoch 85: average Loss: 0.038207
2026-04-24 09:46: Train Epoch 86: 0/74 Loss: 0.058055
2026-04-24 09:46: Train Epoch 86: 20/74 Loss: 0.019310
2026-04-24 09:46: Train Epoch 86: 40/74 Loss: 0.027666
2026-04-24 09:46: Train Epoch 86: 60/74 Loss: 0.020736
2026-04-24 09:46: **********Train Epoch 86: averaged Loss: 0.026225
2026-04-24 09:46: **********Val Epoch 86: average Loss: 0.010825
2026-04-24 09:46: *********************************Current best model saved!
2026-04-24 09:46: Train Epoch 87: 0/74 Loss: 0.026584
2026-04-24 09:46: Train Epoch 87: 20/74 Loss: 0.005373
2026-04-24 09:46: Train Epoch 87: 40/74 Loss: 0.008953
2026-04-24 09:46: Train Epoch 87: 60/74 Loss: 0.051262
2026-04-24 09:46: **********Train Epoch 87: averaged Loss: 0.022514
2026-04-24 09:46: **********Val Epoch 87: average Loss: 0.026888
2026-04-24 09:46: Train Epoch 88: 0/74 Loss: 0.004880
2026-04-24 09:46: Train Epoch 88: 20/74 Loss: 0.010170
2026-04-24 09:46: Train Epoch 88: 40/74 Loss: 0.010701
2026-04-24 09:47: Train Epoch 88: 60/74 Loss: 0.034247
2026-04-24 09:47: **********Train Epoch 88: averaged Loss: 0.022488
2026-04-24 09:47: **********Val Epoch 88: average Loss: 0.023061
2026-04-24 09:47: Train Epoch 89: 0/74 Loss: 0.021436
2026-04-24 09:47: Train Epoch 89: 20/74 Loss: 0.004461
2026-04-24 09:47: Train Epoch 89: 40/74 Loss: 0.008012
2026-04-24 09:47: Train Epoch 89: 60/74 Loss: 0.045697
2026-04-24 09:47: **********Train Epoch 89: averaged Loss: 0.023556
2026-04-24 09:47: **********Val Epoch 89: average Loss: 0.037535
2026-04-24 09:47: Train Epoch 90: 0/74 Loss: 0.068989
2026-04-24 09:47: Train Epoch 90: 20/74 Loss: 0.004573
2026-04-24 09:47: Train Epoch 90: 40/74 Loss: 0.014064
2026-04-24 09:47: Train Epoch 90: 60/74 Loss: 0.038511
2026-04-24 09:47: **********Train Epoch 90: averaged Loss: 0.024880
2026-04-24 09:47: **********Val Epoch 90: average Loss: 0.045601
2026-04-24 09:47: Train Epoch 91: 0/74 Loss: 0.027035
2026-04-24 09:47: Train Epoch 91: 20/74 Loss: 0.010804
2026-04-24 09:47: Train Epoch 91: 40/74 Loss: 0.007659
2026-04-24 09:47: Train Epoch 91: 60/74 Loss: 0.035628
2026-04-24 09:47: **********Train Epoch 91: averaged Loss: 0.019383
2026-04-24 09:47: **********Val Epoch 91: average Loss: 0.021339
2026-04-24 09:47: Train Epoch 92: 0/74 Loss: 0.056630
2026-04-24 09:47: Train Epoch 92: 20/74 Loss: 0.011172
2026-04-24 09:47: Train Epoch 92: 40/74 Loss: 0.045121
2026-04-24 09:47: Train Epoch 92: 60/74 Loss: 0.065813
2026-04-24 09:47: **********Train Epoch 92: averaged Loss: 0.033940
2026-04-24 09:47: **********Val Epoch 92: average Loss: 0.050960
2026-04-24 09:47: Train Epoch 93: 0/74 Loss: 0.004539
2026-04-24 09:47: Train Epoch 93: 20/74 Loss: 0.007067
2026-04-24 09:47: Train Epoch 93: 40/74 Loss: 0.007830
2026-04-24 09:47: Train Epoch 93: 60/74 Loss: 0.018170
2026-04-24 09:47: **********Train Epoch 93: averaged Loss: 0.013765
2026-04-24 09:47: **********Val Epoch 93: average Loss: 0.020593
2026-04-24 09:47: Train Epoch 94: 0/74 Loss: 0.100679
2026-04-24 09:47: Train Epoch 94: 20/74 Loss: 0.014996
2026-04-24 09:47: Train Epoch 94: 40/74 Loss: 0.008210
2026-04-24 09:47: Train Epoch 94: 60/74 Loss: 0.025427
2026-04-24 09:47: **********Train Epoch 94: averaged Loss: 0.024318
2026-04-24 09:47: **********Val Epoch 94: average Loss: 0.021040
2026-04-24 09:47: Train Epoch 95: 0/74 Loss: 0.026579
2026-04-24 09:47: Train Epoch 95: 20/74 Loss: 0.013593
2026-04-24 09:47: Train Epoch 95: 40/74 Loss: 0.009319
2026-04-24 09:47: Train Epoch 95: 60/74 Loss: 0.047317
2026-04-24 09:47: **********Train Epoch 95: averaged Loss: 0.022639
2026-04-24 09:47: **********Val Epoch 95: average Loss: 0.033604
2026-04-24 09:47: Train Epoch 96: 0/74 Loss: 0.101638
2026-04-24 09:47: Train Epoch 96: 20/74 Loss: 0.010621
2026-04-24 09:47: Train Epoch 96: 40/74 Loss: 0.034075
2026-04-24 09:47: Train Epoch 96: 60/74 Loss: 0.042233
2026-04-24 09:47: **********Train Epoch 96: averaged Loss: 0.037240
2026-04-24 09:47: **********Val Epoch 96: average Loss: 0.021128
2026-04-24 09:47: Train Epoch 97: 0/74 Loss: 0.013993
2026-04-24 09:47: Train Epoch 97: 20/74 Loss: 0.005290
2026-04-24 09:48: Train Epoch 97: 40/74 Loss: 0.007949
2026-04-24 09:48: Train Epoch 97: 60/74 Loss: 0.063300
2026-04-24 09:48: **********Train Epoch 97: averaged Loss: 0.027596
2026-04-24 09:48: **********Val Epoch 97: average Loss: 0.072058
2026-04-24 09:48: Train Epoch 98: 0/74 Loss: 0.084385
2026-04-24 09:48: Train Epoch 98: 20/74 Loss: 0.016862
2026-04-24 09:48: Train Epoch 98: 40/74 Loss: 0.012430
2026-04-24 09:48: Train Epoch 98: 60/74 Loss: 0.021855
2026-04-24 09:48: **********Train Epoch 98: averaged Loss: 0.022280
2026-04-24 09:48: **********Val Epoch 98: average Loss: 0.011635
2026-04-24 09:48: Train Epoch 99: 0/74 Loss: 0.029476
2026-04-24 09:48: Train Epoch 99: 20/74 Loss: 0.005012
2026-04-24 09:48: Train Epoch 99: 40/74 Loss: 0.016648
2026-04-24 09:48: Train Epoch 99: 60/74 Loss: 0.032095
2026-04-24 09:48: **********Train Epoch 99: averaged Loss: 0.019413
2026-04-24 09:48: **********Val Epoch 99: average Loss: 0.015988
2026-04-24 09:48: Train Epoch 100: 0/74 Loss: 0.037668
2026-04-24 09:48: Train Epoch 100: 20/74 Loss: 0.015226
2026-04-24 09:48: Train Epoch 100: 40/74 Loss: 0.008243
2026-04-24 09:48: Train Epoch 100: 60/74 Loss: 0.044030
2026-04-24 09:48: **********Train Epoch 100: averaged Loss: 0.025058
2026-04-24 09:48: **********Val Epoch 100: average Loss: 0.032843
2026-04-24 09:48: Train Epoch 101: 0/74 Loss: 0.092963
2026-04-24 09:48: Train Epoch 101: 20/74 Loss: 0.004802
2026-04-24 09:48: Train Epoch 101: 40/74 Loss: 0.040459
2026-04-24 09:48: Train Epoch 101: 60/74 Loss: 0.036007
2026-04-24 09:48: **********Train Epoch 101: averaged Loss: 0.034154
2026-04-24 09:48: **********Val Epoch 101: average Loss: 0.027989
2026-04-24 09:48: Train Epoch 102: 0/74 Loss: 0.017193
2026-04-24 09:48: Train Epoch 102: 20/74 Loss: 0.004320
2026-04-24 09:48: Train Epoch 102: 40/74 Loss: 0.008852
2026-04-24 09:48: Train Epoch 102: 60/74 Loss: 0.025358
2026-04-24 09:48: **********Train Epoch 102: averaged Loss: 0.018888
2026-04-24 09:48: **********Val Epoch 102: average Loss: 0.027243
2026-04-24 09:48: Train Epoch 103: 0/74 Loss: 0.026077
2026-04-24 09:48: Train Epoch 103: 20/74 Loss: 0.004187
2026-04-24 09:48: Train Epoch 103: 40/74 Loss: 0.011443
2026-04-24 09:48: Train Epoch 103: 60/74 Loss: 0.027214
2026-04-24 09:48: **********Train Epoch 103: averaged Loss: 0.017868
2026-04-24 09:48: **********Val Epoch 103: average Loss: 0.012289
2026-04-24 09:48: Train Epoch 104: 0/74 Loss: 0.035144
2026-04-24 09:48: Train Epoch 104: 20/74 Loss: 0.006109
2026-04-24 09:48: Train Epoch 104: 40/74 Loss: 0.008903
2026-04-24 09:48: Train Epoch 104: 60/74 Loss: 0.024995
2026-04-24 09:48: **********Train Epoch 104: averaged Loss: 0.019305
2026-04-24 09:48: **********Val Epoch 104: average Loss: 0.050991
2026-04-24 09:48: Train Epoch 105: 0/74 Loss: 0.005040
2026-04-24 09:48: Train Epoch 105: 20/74 Loss: 0.003782
2026-04-24 09:48: Train Epoch 105: 40/74 Loss: 0.007102
2026-04-24 09:48: Train Epoch 105: 60/74 Loss: 0.016023
2026-04-24 09:48: **********Train Epoch 105: averaged Loss: 0.013555
2026-04-24 09:48: **********Val Epoch 105: average Loss: 0.011305
2026-04-24 09:48: Train Epoch 106: 0/74 Loss: 0.084354
2026-04-24 09:49: Train Epoch 106: 20/74 Loss: 0.006944
2026-04-24 09:49: Train Epoch 106: 40/74 Loss: 0.009072
2026-04-24 09:49: Train Epoch 106: 60/74 Loss: 0.033478
2026-04-24 09:49: **********Train Epoch 106: averaged Loss: 0.025818
2026-04-24 09:49: **********Val Epoch 106: average Loss: 0.029305
2026-04-24 09:49: Train Epoch 107: 0/74 Loss: 0.035326
2026-04-24 09:49: Train Epoch 107: 20/74 Loss: 0.011801
2026-04-24 09:49: Train Epoch 107: 40/74 Loss: 0.008418
2026-04-24 09:49: Train Epoch 107: 60/74 Loss: 0.025746
2026-04-24 09:49: **********Train Epoch 107: averaged Loss: 0.022112
2026-04-24 09:49: **********Val Epoch 107: average Loss: 0.012672
2026-04-24 09:49: Train Epoch 108: 0/74 Loss: 0.078663
2026-04-24 09:49: Train Epoch 108: 20/74 Loss: 0.004034
2026-04-24 09:49: Train Epoch 108: 40/74 Loss: 0.022902
2026-04-24 09:49: Train Epoch 108: 60/74 Loss: 0.045243
2026-04-24 09:49: **********Train Epoch 108: averaged Loss: 0.031817
2026-04-24 09:49: **********Val Epoch 108: average Loss: 0.047389
2026-04-24 09:49: Train Epoch 109: 0/74 Loss: 0.013667
2026-04-24 09:49: Train Epoch 109: 20/74 Loss: 0.004702
2026-04-24 09:49: Train Epoch 109: 40/74 Loss: 0.008370
2026-04-24 09:49: Train Epoch 109: 60/74 Loss: 0.012736
2026-04-24 09:49: **********Train Epoch 109: averaged Loss: 0.015586
2026-04-24 09:49: **********Val Epoch 109: average Loss: 0.014937
2026-04-24 09:49: Train Epoch 110: 0/74 Loss: 0.034402
2026-04-24 09:49: Train Epoch 110: 20/74 Loss: 0.014573
2026-04-24 09:49: Train Epoch 110: 40/74 Loss: 0.010124
2026-04-24 09:49: Train Epoch 110: 60/74 Loss: 0.032049
2026-04-24 09:49: **********Train Epoch 110: averaged Loss: 0.017113
2026-04-24 09:49: **********Val Epoch 110: average Loss: 0.012839
2026-04-24 09:49: Train Epoch 111: 0/74 Loss: 0.039449
2026-04-24 09:49: Train Epoch 111: 20/74 Loss: 0.004118
2026-04-24 09:49: Train Epoch 111: 40/74 Loss: 0.009508
2026-04-24 09:49: Train Epoch 111: 60/74 Loss: 0.027324
2026-04-24 09:49: **********Train Epoch 111: averaged Loss: 0.016080
2026-04-24 09:49: **********Val Epoch 111: average Loss: 0.012808
2026-04-24 09:49: Train Epoch 112: 0/74 Loss: 0.007515
2026-04-24 09:49: Train Epoch 112: 20/74 Loss: 0.004188
2026-04-24 09:49: Train Epoch 112: 40/74 Loss: 0.011318
2026-04-24 09:49: Train Epoch 112: 60/74 Loss: 0.025023
2026-04-24 09:49: **********Train Epoch 112: averaged Loss: 0.014062
2026-04-24 09:49: **********Val Epoch 112: average Loss: 0.014192
2026-04-24 09:49: Train Epoch 113: 0/74 Loss: 0.006019
2026-04-24 09:49: Train Epoch 113: 20/74 Loss: 0.013616
2026-04-24 09:49: Train Epoch 113: 40/74 Loss: 0.007213
2026-04-24 09:49: Train Epoch 113: 60/74 Loss: 0.035691
2026-04-24 09:49: **********Train Epoch 113: averaged Loss: 0.014618
2026-04-24 09:49: **********Val Epoch 113: average Loss: 0.010761
2026-04-24 09:49: *********************************Current best model saved!
2026-04-24 09:49: Train Epoch 114: 0/74 Loss: 0.009376
2026-04-24 09:49: Train Epoch 114: 20/74 Loss: 0.013138
2026-04-24 09:49: Train Epoch 114: 40/74 Loss: 0.007581
2026-04-24 09:49: Train Epoch 114: 60/74 Loss: 0.024165
2026-04-24 09:50: **********Train Epoch 114: averaged Loss: 0.015154
2026-04-24 09:50: **********Val Epoch 114: average Loss: 0.017124
2026-04-24 09:50: Train Epoch 115: 0/74 Loss: 0.015255
2026-04-24 09:50: Train Epoch 115: 20/74 Loss: 0.005295
2026-04-24 09:50: Train Epoch 115: 40/74 Loss: 0.029511
2026-04-24 09:50: Train Epoch 115: 60/74 Loss: 0.034536
2026-04-24 09:50: **********Train Epoch 115: averaged Loss: 0.020575
2026-04-24 09:50: **********Val Epoch 115: average Loss: 0.009201
2026-04-24 09:50: *********************************Current best model saved!
2026-04-24 09:50: Train Epoch 116: 0/74 Loss: 0.047647
2026-04-24 09:50: Train Epoch 116: 20/74 Loss: 0.005109
2026-04-24 09:50: Train Epoch 116: 40/74 Loss: 0.007355
2026-04-24 09:50: Train Epoch 116: 60/74 Loss: 0.033181
2026-04-24 09:50: **********Train Epoch 116: averaged Loss: 0.018819
2026-04-24 09:50: **********Val Epoch 116: average Loss: 0.013979
2026-04-24 09:50: Train Epoch 117: 0/74 Loss: 0.014935
2026-04-24 09:50: Train Epoch 117: 20/74 Loss: 0.006714
2026-04-24 09:50: Train Epoch 117: 40/74 Loss: 0.013205
2026-04-24 09:50: Train Epoch 117: 60/74 Loss: 0.051807
2026-04-24 09:50: **********Train Epoch 117: averaged Loss: 0.020526
2026-04-24 09:50: **********Val Epoch 117: average Loss: 0.019214
2026-04-24 09:50: Train Epoch 118: 0/74 Loss: 0.018038
2026-04-24 09:50: Train Epoch 118: 20/74 Loss: 0.007381
2026-04-24 09:50: Train Epoch 118: 40/74 Loss: 0.008881
2026-04-24 09:50: Train Epoch 118: 60/74 Loss: 0.034494
2026-04-24 09:50: **********Train Epoch 118: averaged Loss: 0.016662
2026-04-24 09:50: **********Val Epoch 118: average Loss: 0.009120
2026-04-24 09:50: *********************************Current best model saved!
2026-04-24 09:50: Train Epoch 119: 0/74 Loss: 0.050509
2026-04-24 09:50: Train Epoch 119: 20/74 Loss: 0.009160
2026-04-24 09:50: Train Epoch 119: 40/74 Loss: 0.011513
2026-04-24 09:50: Train Epoch 119: 60/74 Loss: 0.030203
2026-04-24 09:50: **********Train Epoch 119: averaged Loss: 0.018803
2026-04-24 09:50: **********Val Epoch 119: average Loss: 0.009772
2026-04-24 09:50: Train Epoch 120: 0/74 Loss: 0.036416
2026-04-24 09:50: Train Epoch 120: 20/74 Loss: 0.006268
2026-04-24 09:50: Train Epoch 120: 40/74 Loss: 0.015449
2026-04-24 09:50: Train Epoch 120: 60/74 Loss: 0.023891
2026-04-24 09:50: **********Train Epoch 120: averaged Loss: 0.019345
2026-04-24 09:50: **********Val Epoch 120: average Loss: 0.011268
2026-04-24 09:50: Train Epoch 121: 0/74 Loss: 0.052695
2026-04-24 09:50: Train Epoch 121: 20/74 Loss: 0.007124
2026-04-24 09:50: Train Epoch 121: 40/74 Loss: 0.036695
2026-04-24 09:50: Train Epoch 121: 60/74 Loss: 0.032054
2026-04-24 09:50: **********Train Epoch 121: averaged Loss: 0.022468
2026-04-24 09:50: **********Val Epoch 121: average Loss: 0.011729
2026-04-24 09:50: Train Epoch 122: 0/74 Loss: 0.026195
2026-04-24 09:50: Train Epoch 122: 20/74 Loss: 0.014163
2026-04-24 09:50: Train Epoch 122: 40/74 Loss: 0.007289
2026-04-24 09:50: Train Epoch 122: 60/74 Loss: 0.017512
2026-04-24 09:50: **********Train Epoch 122: averaged Loss: 0.014451
2026-04-24 09:50: **********Val Epoch 122: average Loss: 0.014289
2026-04-24 09:50: Train Epoch 123: 0/74 Loss: 0.032900
2026-04-24 09:50: Train Epoch 123: 20/74 Loss: 0.004709
2026-04-24 09:50: Train Epoch 123: 40/74 Loss: 0.008722
2026-04-24 09:51: Train Epoch 123: 60/74 Loss: 0.031866
2026-04-24 09:51: **********Train Epoch 123: averaged Loss: 0.016447
2026-04-24 09:51: **********Val Epoch 123: average Loss: 0.010849
2026-04-24 09:51: Train Epoch 124: 0/74 Loss: 0.028257
2026-04-24 09:51: Train Epoch 124: 20/74 Loss: 0.023182
2026-04-24 09:51: Train Epoch 124: 40/74 Loss: 0.008593
2026-04-24 09:51: Train Epoch 124: 60/74 Loss: 0.047735
2026-04-24 09:51: **********Train Epoch 124: averaged Loss: 0.027315
2026-04-24 09:51: **********Val Epoch 124: average Loss: 0.056123
2026-04-24 09:51: Train Epoch 125: 0/74 Loss: 0.065824
2026-04-24 09:51: Train Epoch 125: 20/74 Loss: 0.022787
2026-04-24 09:51: Train Epoch 125: 40/74 Loss: 0.007176
2026-04-24 09:51: Train Epoch 125: 60/74 Loss: 0.016853
2026-04-24 09:51: **********Train Epoch 125: averaged Loss: 0.019457
2026-04-24 09:51: **********Val Epoch 125: average Loss: 0.014866
2026-04-24 09:51: Train Epoch 126: 0/74 Loss: 0.016299
2026-04-24 09:51: Train Epoch 126: 20/74 Loss: 0.004279
