2026-04-20 21:33: Experiment log path in: ./saved_models/DJIA/
2026-04-20 21:58: **********Train Epoch 731: averaged Loss: 0.008450
2026-04-20 21:58: **********Val Epoch 731: average Loss: 0.006804
2026-04-20 21:58: Train Epoch 732: 0/37 Loss: 0.023403
2026-04-20 21:58: Train Epoch 732: 20/37 Loss: 0.006524
2026-04-20 21:58: **********Train Epoch 732: averaged Loss: 0.013690
2026-04-20 21:58: **********Val Epoch 732: average Loss: 0.032186
2026-04-20 21:58: Train Epoch 733: 0/37 Loss: 0.013374
2026-04-20 21:59: Train Epoch 733: 20/37 Loss: 0.008739
2026-04-20 21:59: **********Train Epoch 733: averaged Loss: 0.012741
2026-04-20 21:59: **********Val Epoch 733: average Loss: 0.024728
2026-04-20 21:59: Train Epoch 734: 0/37 Loss: 0.012638
2026-04-20 21:59: Train Epoch 734: 20/37 Loss: 0.005381
2026-04-20 21:59: **********Train Epoch 734: averaged Loss: 0.012091
2026-04-20 21:59: **********Val Epoch 734: average Loss: 0.016532
2026-04-20 21:59: Train Epoch 735: 0/37 Loss: 0.009267
2026-04-20 21:59: Train Epoch 735: 20/37 Loss: 0.005326
2026-04-20 21:59: **********Train Epoch 735: averaged Loss: 0.011725
2026-04-20 21:59: **********Val Epoch 735: average Loss: 0.010258
2026-04-20 21:59: Train Epoch 736: 0/37 Loss: 0.014720
2026-04-20 21:59: Train Epoch 736: 20/37 Loss: 0.006009
2026-04-20 21:59: **********Train Epoch 736: averaged Loss: 0.010400
2026-04-20 21:59: **********Val Epoch 736: average Loss: 0.009737
2026-04-20 21:59: Train Epoch 737: 0/37 Loss: 0.003832
2026-04-20 21:59: Train Epoch 737: 20/37 Loss: 0.006604
2026-04-20 21:59: **********Train Epoch 737: averaged Loss: 0.008086
2026-04-20 21:59: **********Val Epoch 737: average Loss: 0.006599
2026-04-20 21:59: Train Epoch 738: 0/37 Loss: 0.012975
2026-04-20 21:59: Train Epoch 738: 20/37 Loss: 0.005465
2026-04-20 21:59: **********Train Epoch 738: averaged Loss: 0.013364
2026-04-20 21:59: **********Val Epoch 738: average Loss: 0.032062
2026-04-20 21:59: Train Epoch 739: 0/37 Loss: 0.006477
2026-04-20 21:59: Train Epoch 739: 20/37 Loss: 0.010524
2026-04-20 21:59: **********Train Epoch 739: averaged Loss: 0.010317
2026-04-20 21:59: **********Val Epoch 739: average Loss: 0.006691
2026-04-20 21:59: Train Epoch 740: 0/37 Loss: 0.048403
2026-04-20 21:59: Train Epoch 740: 20/37 Loss: 0.016421
2026-04-20 21:59: **********Train Epoch 740: averaged Loss: 0.016889
2026-04-20 21:59: **********Val Epoch 740: average Loss: 0.016919
2026-04-20 21:59: Train Epoch 741: 0/37 Loss: 0.044672
2026-04-20 21:59: Train Epoch 741: 20/37 Loss: 0.009406
2026-04-20 21:59: **********Train Epoch 741: averaged Loss: 0.013429
2026-04-20 21:59: **********Val Epoch 741: average Loss: 0.008531
2026-04-20 21:59: Train Epoch 742: 0/37 Loss: 0.031508
2026-04-20 21:59: Train Epoch 742: 20/37 Loss: 0.005325
2026-04-20 21:59: **********Train Epoch 742: averaged Loss: 0.011796
2026-04-20 21:59: **********Val Epoch 742: average Loss: 0.011390
2026-04-20 21:59: Train Epoch 743: 0/37 Loss: 0.003852
2026-04-20 21:59: Train Epoch 743: 20/37 Loss: 0.006158
2026-04-20 21:59: **********Train Epoch 743: averaged Loss: 0.008868
2026-04-20 21:59: **********Val Epoch 743: average Loss: 0.015475
2026-04-20 21:59: Train Epoch 744: 0/37 Loss: 0.005693
2026-04-20 21:59: Train Epoch 744: 20/37 Loss: 0.005331
2026-04-20 21:59: **********Train Epoch 744: averaged Loss: 0.009341
2026-04-20 21:59: **********Val Epoch 744: average Loss: 0.008358
2026-04-20 21:59: Train Epoch 745: 0/37 Loss: 0.004598
2026-04-20 21:59: Train Epoch 745: 20/37 Loss: 0.008052
2026-04-20 21:59: **********Train Epoch 745: averaged Loss: 0.011048
2026-04-20 21:59: **********Val Epoch 745: average Loss: 0.018927
2026-04-20 21:59: Train Epoch 746: 0/37 Loss: 0.005211
2026-04-20 21:59: Train Epoch 746: 20/37 Loss: 0.006460
2026-04-20 21:59: **********Train Epoch 746: averaged Loss: 0.009928
2026-04-20 21:59: **********Val Epoch 746: average Loss: 0.013019
2026-04-20 21:59: Train Epoch 747: 0/37 Loss: 0.018122
2026-04-20 21:59: Train Epoch 747: 20/37 Loss: 0.006464
2026-04-20 21:59: **********Train Epoch 747: averaged Loss: 0.012613
2026-04-20 21:59: **********Val Epoch 747: average Loss: 0.035547
2026-04-20 21:59: Train Epoch 748: 0/37 Loss: 0.006446
2026-04-20 21:59: Train Epoch 748: 20/37 Loss: 0.011773
2026-04-20 21:59: **********Train Epoch 748: averaged Loss: 0.010449
2026-04-20 21:59: **********Val Epoch 748: average Loss: 0.006211
2026-04-20 21:59: Train Epoch 749: 0/37 Loss: 0.040516
2026-04-20 21:59: Train Epoch 749: 20/37 Loss: 0.006266
2026-04-20 21:59: **********Train Epoch 749: averaged Loss: 0.014924
2026-04-20 21:59: **********Val Epoch 749: average Loss: 0.024636
2026-04-20 21:59: Train Epoch 750: 0/37 Loss: 0.036212
2026-04-20 21:59: Train Epoch 750: 20/37 Loss: 0.005627
2026-04-20 21:59: **********Train Epoch 750: averaged Loss: 0.011220
2026-04-20 21:59: **********Val Epoch 750: average Loss: 0.007427
2026-04-20 21:59: Train Epoch 751: 0/37 Loss: 0.009636
2026-04-20 21:59: Train Epoch 751: 20/37 Loss: 0.011023
2026-04-20 21:59: **********Train Epoch 751: averaged Loss: 0.009640
2026-04-20 21:59: **********Val Epoch 751: average Loss: 0.005417
2026-04-20 21:59: Train Epoch 752: 0/37 Loss: 0.014882
2026-04-20 21:59: Train Epoch 752: 20/37 Loss: 0.007758
2026-04-20 21:59: **********Train Epoch 752: averaged Loss: 0.013486
2026-04-20 21:59: **********Val Epoch 752: average Loss: 0.030454
2026-04-20 21:59: Train Epoch 753: 0/37 Loss: 0.020853
2026-04-20 21:59: Train Epoch 753: 20/37 Loss: 0.019916
2026-04-20 21:59: **********Train Epoch 753: averaged Loss: 0.012355
2026-04-20 21:59: **********Val Epoch 753: average Loss: 0.005946
2026-04-20 21:59: Train Epoch 754: 0/37 Loss: 0.025156
2026-04-20 21:59: Train Epoch 754: 20/37 Loss: 0.007454
2026-04-20 21:59: **********Train Epoch 754: averaged Loss: 0.013743
2026-04-20 21:59: **********Val Epoch 754: average Loss: 0.033987
2026-04-20 21:59: Train Epoch 755: 0/37 Loss: 0.038881
2026-04-20 21:59: Train Epoch 755: 20/37 Loss: 0.025677
2026-04-20 21:59: **********Train Epoch 755: averaged Loss: 0.014433
2026-04-20 21:59: **********Val Epoch 755: average Loss: 0.006453
2026-04-20 21:59: Train Epoch 756: 0/37 Loss: 0.032437
2026-04-20 21:59: Train Epoch 756: 20/37 Loss: 0.005815
2026-04-20 21:59: **********Train Epoch 756: averaged Loss: 0.012883
2026-04-20 21:59: **********Val Epoch 756: average Loss: 0.017296
2026-04-20 21:59: Train Epoch 757: 0/37 Loss: 0.008751
2026-04-20 21:59: Train Epoch 757: 20/37 Loss: 0.006640
2026-04-20 21:59: **********Train Epoch 757: averaged Loss: 0.007108
2026-04-20 21:59: **********Val Epoch 757: average Loss: 0.009792
2026-04-20 21:59: Train Epoch 758: 0/37 Loss: 0.021171
2026-04-20 21:59: Train Epoch 758: 20/37 Loss: 0.010063
2026-04-20 21:59: **********Train Epoch 758: averaged Loss: 0.010309
2026-04-20 21:59: **********Val Epoch 758: average Loss: 0.005747
2026-04-20 21:59: Train Epoch 759: 0/37 Loss: 0.026728
2026-04-20 21:59: Train Epoch 759: 20/37 Loss: 0.011173
2026-04-20 21:59: **********Train Epoch 759: averaged Loss: 0.010580
2026-04-20 21:59: **********Val Epoch 759: average Loss: 0.007360
2026-04-20 21:59: Train Epoch 760: 0/37 Loss: 0.007347
2026-04-20 21:59: Train Epoch 760: 20/37 Loss: 0.008255
2026-04-20 21:59: **********Train Epoch 760: averaged Loss: 0.008101
2026-04-20 21:59: **********Val Epoch 760: average Loss: 0.010554
2026-04-20 21:59: Train Epoch 761: 0/37 Loss: 0.049531
2026-04-20 21:59: Train Epoch 761: 20/37 Loss: 0.006948
2026-04-20 21:59: **********Train Epoch 761: averaged Loss: 0.015301
2026-04-20 21:59: **********Val Epoch 761: average Loss: 0.012487
2026-04-20 21:59: Train Epoch 762: 0/37 Loss: 0.045770
2026-04-20 22:00: Train Epoch 762: 20/37 Loss: 0.007386
2026-04-20 22:00: **********Train Epoch 762: averaged Loss: 0.015349
2026-04-20 22:00: **********Val Epoch 762: average Loss: 0.024080
2026-04-20 22:00: Train Epoch 763: 0/37 Loss: 0.022342
2026-04-20 22:00: Train Epoch 763: 20/37 Loss: 0.006055
2026-04-20 22:00: **********Train Epoch 763: averaged Loss: 0.009238
2026-04-20 22:00: **********Val Epoch 763: average Loss: 0.006277
2026-04-20 22:00: Train Epoch 764: 0/37 Loss: 0.025978
2026-04-20 22:00: Train Epoch 764: 20/37 Loss: 0.006832
2026-04-20 22:00: **********Train Epoch 764: averaged Loss: 0.013341
2026-04-20 22:00: **********Val Epoch 764: average Loss: 0.020709
2026-04-20 22:00: Train Epoch 765: 0/37 Loss: 0.041729
2026-04-20 22:00: Train Epoch 765: 20/37 Loss: 0.006094
2026-04-20 22:00: **********Train Epoch 765: averaged Loss: 0.012942
2026-04-20 22:00: **********Val Epoch 765: average Loss: 0.006501
2026-04-20 22:00: Train Epoch 766: 0/37 Loss: 0.034981
2026-04-20 22:00: Train Epoch 766: 20/37 Loss: 0.006713
2026-04-20 22:00: **********Train Epoch 766: averaged Loss: 0.012421
2026-04-20 22:00: **********Val Epoch 766: average Loss: 0.009526
2026-04-20 22:00: Train Epoch 767: 0/37 Loss: 0.033604
2026-04-20 22:00: Train Epoch 767: 20/37 Loss: 0.005724
2026-04-20 22:00: **********Train Epoch 767: averaged Loss: 0.013012
2026-04-20 22:00: **********Val Epoch 767: average Loss: 0.006206
2026-04-20 22:00: Train Epoch 768: 0/37 Loss: 0.028903
2026-04-20 22:00: Train Epoch 768: 20/37 Loss: 0.007784
2026-04-20 22:00: **********Train Epoch 768: averaged Loss: 0.015052
2026-04-20 22:00: **********Val Epoch 768: average Loss: 0.021378
2026-04-20 22:00: Train Epoch 769: 0/37 Loss: 0.009109
2026-04-20 22:00: Train Epoch 769: 20/37 Loss: 0.012336
2026-04-20 22:00: **********Train Epoch 769: averaged Loss: 0.014680
2026-04-20 22:00: **********Val Epoch 769: average Loss: 0.032151
2026-04-20 22:00: Train Epoch 770: 0/37 Loss: 0.077544
2026-04-20 22:00: Train Epoch 770: 20/37 Loss: 0.013914
2026-04-20 22:00: **********Train Epoch 770: averaged Loss: 0.019654
2026-04-20 22:00: **********Val Epoch 770: average Loss: 0.007173
2026-04-20 22:00: Train Epoch 771: 0/37 Loss: 0.073358
2026-04-20 22:00: Train Epoch 771: 20/37 Loss: 0.012104
2026-04-20 22:00: **********Train Epoch 771: averaged Loss: 0.020283
2026-04-20 22:00: **********Val Epoch 771: average Loss: 0.007642
2026-04-20 22:00: Train Epoch 772: 0/37 Loss: 0.003364
2026-04-20 22:00: Train Epoch 772: 20/37 Loss: 0.008006
2026-04-20 22:00: **********Train Epoch 772: averaged Loss: 0.008632
2026-04-20 22:00: **********Val Epoch 772: average Loss: 0.006787
2026-04-20 22:00: Train Epoch 773: 0/37 Loss: 0.004661
2026-04-20 22:00: Train Epoch 773: 20/37 Loss: 0.006904
2026-04-20 22:00: **********Train Epoch 773: averaged Loss: 0.008608
2026-04-20 22:00: **********Val Epoch 773: average Loss: 0.012156
2026-04-20 22:00: Train Epoch 774: 0/37 Loss: 0.025421
2026-04-20 22:00: Train Epoch 774: 20/37 Loss: 0.005380
2026-04-20 22:00: **********Train Epoch 774: averaged Loss: 0.012868
2026-04-20 22:00: **********Val Epoch 774: average Loss: 0.023845
2026-04-20 22:00: Train Epoch 775: 0/37 Loss: 0.005742
2026-04-20 22:00: Train Epoch 775: 20/37 Loss: 0.009691
2026-04-20 22:00: **********Train Epoch 775: averaged Loss: 0.012049
2026-04-20 22:00: **********Val Epoch 775: average Loss: 0.031065
2026-04-20 22:00: Train Epoch 776: 0/37 Loss: 0.033575
2026-04-20 22:00: Train Epoch 776: 20/37 Loss: 0.021818
2026-04-20 22:00: **********Train Epoch 776: averaged Loss: 0.014492
2026-04-20 22:00: **********Val Epoch 776: average Loss: 0.017258
2026-04-20 22:00: Train Epoch 777: 0/37 Loss: 0.012695
2026-04-20 22:00: Train Epoch 777: 20/37 Loss: 0.011993
2026-04-20 22:00: **********Train Epoch 777: averaged Loss: 0.008925
2026-04-20 22:00: **********Val Epoch 777: average Loss: 0.016037
2026-04-20 22:00: Train Epoch 778: 0/37 Loss: 0.014162
2026-04-20 22:00: Train Epoch 778: 20/37 Loss: 0.005728
2026-04-20 22:00: **********Train Epoch 778: averaged Loss: 0.011334
2026-04-20 22:00: **********Val Epoch 778: average Loss: 0.016022
2026-04-20 22:00: Train Epoch 779: 0/37 Loss: 0.013920
2026-04-20 22:00: Train Epoch 779: 20/37 Loss: 0.005279
2026-04-20 22:00: **********Train Epoch 779: averaged Loss: 0.009868
2026-04-20 22:00: **********Val Epoch 779: average Loss: 0.008002
2026-04-20 22:00: Train Epoch 780: 0/37 Loss: 0.004867
2026-04-20 22:00: Train Epoch 780: 20/37 Loss: 0.006491
2026-04-20 22:00: **********Train Epoch 780: averaged Loss: 0.010612
2026-04-20 22:00: **********Val Epoch 780: average Loss: 0.016300
2026-04-20 22:00: Train Epoch 781: 0/37 Loss: 0.022730
2026-04-20 22:00: Train Epoch 781: 20/37 Loss: 0.008204
2026-04-20 22:00: **********Train Epoch 781: averaged Loss: 0.012666
2026-04-20 22:00: **********Val Epoch 781: average Loss: 0.012678
2026-04-20 22:00: Train Epoch 782: 0/37 Loss: 0.003479
2026-04-20 22:00: Train Epoch 782: 20/37 Loss: 0.015028
2026-04-20 22:00: **********Train Epoch 782: averaged Loss: 0.012100
2026-04-20 22:00: **********Val Epoch 782: average Loss: 0.026612
2026-04-20 22:00: Train Epoch 783: 0/37 Loss: 0.019369
2026-04-20 22:00: Train Epoch 783: 20/37 Loss: 0.028558
2026-04-20 22:00: **********Train Epoch 783: averaged Loss: 0.013971
2026-04-20 22:00: **********Val Epoch 783: average Loss: 0.007070
2026-04-20 22:00: Train Epoch 784: 0/37 Loss: 0.049274
2026-04-20 22:00: Train Epoch 784: 20/37 Loss: 0.005459
2026-04-20 22:00: **********Train Epoch 784: averaged Loss: 0.017913
2026-04-20 22:00: **********Val Epoch 784: average Loss: 0.016557
2026-04-20 22:00: Train Epoch 785: 0/37 Loss: 0.050720
2026-04-20 22:00: Train Epoch 785: 20/37 Loss: 0.027527
2026-04-20 22:00: **********Train Epoch 785: averaged Loss: 0.022169
2026-04-20 22:00: **********Val Epoch 785: average Loss: 0.023174
2026-04-20 22:00: Train Epoch 786: 0/37 Loss: 0.011589
2026-04-20 22:00: Train Epoch 786: 20/37 Loss: 0.006969
2026-04-20 22:00: **********Train Epoch 786: averaged Loss: 0.009925
2026-04-20 22:00: **********Val Epoch 786: average Loss: 0.013125
2026-04-20 22:00: Train Epoch 787: 0/37 Loss: 0.006757
2026-04-20 22:00: Train Epoch 787: 20/37 Loss: 0.006379
2026-04-20 22:00: **********Train Epoch 787: averaged Loss: 0.011659
2026-04-20 22:00: **********Val Epoch 787: average Loss: 0.035677
2026-04-20 22:00: Train Epoch 788: 0/37 Loss: 0.009771
2026-04-20 22:00: Train Epoch 788: 20/37 Loss: 0.009182
2026-04-20 22:00: **********Train Epoch 788: averaged Loss: 0.008866
2026-04-20 22:00: **********Val Epoch 788: average Loss: 0.006608
2026-04-20 22:00: Train Epoch 789: 0/37 Loss: 0.047563
2026-04-20 22:00: Train Epoch 789: 20/37 Loss: 0.006870
2026-04-20 22:00: **********Train Epoch 789: averaged Loss: 0.016406
2026-04-20 22:00: **********Val Epoch 789: average Loss: 0.007116
2026-04-20 22:00: Train Epoch 790: 0/37 Loss: 0.057945
2026-04-20 22:00: Train Epoch 790: 20/37 Loss: 0.008592
2026-04-20 22:01: **********Train Epoch 790: averaged Loss: 0.019134
2026-04-20 22:01: **********Val Epoch 790: average Loss: 0.005495
2026-04-20 22:01: Train Epoch 791: 0/37 Loss: 0.048463
2026-04-20 22:01: Train Epoch 791: 20/37 Loss: 0.012241
2026-04-20 22:01: **********Train Epoch 791: averaged Loss: 0.018870
2026-04-20 22:01: **********Val Epoch 791: average Loss: 0.036945
2026-04-20 22:01: Train Epoch 792: 0/37 Loss: 0.006839
2026-04-20 22:01: Train Epoch 792: 20/37 Loss: 0.013771
2026-04-20 22:01: **********Train Epoch 792: averaged Loss: 0.008841
2026-04-20 22:01: **********Val Epoch 792: average Loss: 0.006461
2026-04-20 22:01: Train Epoch 793: 0/37 Loss: 0.015839
2026-04-20 22:01: Train Epoch 793: 20/37 Loss: 0.008993
2026-04-20 22:01: **********Train Epoch 793: averaged Loss: 0.012001
2026-04-20 22:01: **********Val Epoch 793: average Loss: 0.043965
2026-04-20 22:01: Train Epoch 794: 0/37 Loss: 0.034689
2026-04-20 22:01: Train Epoch 794: 20/37 Loss: 0.019060
2026-04-20 22:01: **********Train Epoch 794: averaged Loss: 0.014920
2026-04-20 22:01: **********Val Epoch 794: average Loss: 0.011924
2026-04-20 22:01: Train Epoch 795: 0/37 Loss: 0.036631
2026-04-20 22:01: Train Epoch 795: 20/37 Loss: 0.010325
2026-04-20 22:01: **********Train Epoch 795: averaged Loss: 0.015125
2026-04-20 22:01: **********Val Epoch 795: average Loss: 0.014683
2026-04-20 22:01: Train Epoch 796: 0/37 Loss: 0.005869
2026-04-20 22:01: Train Epoch 796: 20/37 Loss: 0.005406
2026-04-20 22:01: **********Train Epoch 796: averaged Loss: 0.007260
2026-04-20 22:01: **********Val Epoch 796: average Loss: 0.007121
2026-04-20 22:01: Train Epoch 797: 0/37 Loss: 0.012207
2026-04-20 22:01: Train Epoch 797: 20/37 Loss: 0.007097
2026-04-20 22:01: **********Train Epoch 797: averaged Loss: 0.009476
2026-04-20 22:01: **********Val Epoch 797: average Loss: 0.026139
2026-04-20 22:01: Train Epoch 798: 0/37 Loss: 0.006064
2026-04-20 22:01: Train Epoch 798: 20/37 Loss: 0.006666
2026-04-20 22:01: **********Train Epoch 798: averaged Loss: 0.007507
2026-04-20 22:01: **********Val Epoch 798: average Loss: 0.007038
2026-04-20 22:01: Train Epoch 799: 0/37 Loss: 0.007399
2026-04-20 22:01: Train Epoch 799: 20/37 Loss: 0.009130
2026-04-20 22:01: **********Train Epoch 799: averaged Loss: 0.011844
2026-04-20 22:01: **********Val Epoch 799: average Loss: 0.033062
2026-04-20 22:01: Train Epoch 800: 0/37 Loss: 0.013153
2026-04-20 22:01: Train Epoch 800: 20/37 Loss: 0.010991
2026-04-20 22:01: **********Train Epoch 800: averaged Loss: 0.009514
2026-04-20 22:01: **********Val Epoch 800: average Loss: 0.006521
2026-04-20 22:01: Train Epoch 801: 0/37 Loss: 0.034441
2026-04-20 22:01: Train Epoch 801: 20/37 Loss: 0.005749
2026-04-20 22:01: **********Train Epoch 801: averaged Loss: 0.015789
2026-04-20 22:01: **********Val Epoch 801: average Loss: 0.032698
2026-04-20 22:01: Train Epoch 802: 0/37 Loss: 0.005042
2026-04-20 22:01: Train Epoch 802: 20/37 Loss: 0.011821
2026-04-20 22:01: **********Train Epoch 802: averaged Loss: 0.009012
2026-04-20 22:01: **********Val Epoch 802: average Loss: 0.006720
2026-04-20 22:01: Train Epoch 803: 0/37 Loss: 0.050274
2026-04-20 22:01: Train Epoch 803: 20/37 Loss: 0.006462
2026-04-20 22:01: **********Train Epoch 803: averaged Loss: 0.015976
2026-04-20 22:01: **********Val Epoch 803: average Loss: 0.005880
2026-04-20 22:01: Train Epoch 804: 0/37 Loss: 0.021415
2026-04-20 22:01: Train Epoch 804: 20/37 Loss: 0.009260
2026-04-20 22:01: **********Train Epoch 804: averaged Loss: 0.010612
2026-04-20 22:01: **********Val Epoch 804: average Loss: 0.007530
2026-04-20 22:01: Train Epoch 805: 0/37 Loss: 0.012358
2026-04-20 22:01: Train Epoch 805: 20/37 Loss: 0.005411
2026-04-20 22:01: **********Train Epoch 805: averaged Loss: 0.010974
2026-04-20 22:01: **********Val Epoch 805: average Loss: 0.014369
2026-04-20 22:01: Train Epoch 806: 0/37 Loss: 0.043714
2026-04-20 22:01: Train Epoch 806: 20/37 Loss: 0.011216
2026-04-20 22:01: **********Train Epoch 806: averaged Loss: 0.013991
2026-04-20 22:01: **********Val Epoch 806: average Loss: 0.006285
2026-04-20 22:01: Train Epoch 807: 0/37 Loss: 0.020468
2026-04-20 22:01: Train Epoch 807: 20/37 Loss: 0.006222
2026-04-20 22:01: **********Train Epoch 807: averaged Loss: 0.011389
2026-04-20 22:01: **********Val Epoch 807: average Loss: 0.023899
2026-04-20 22:01: Train Epoch 808: 0/37 Loss: 0.014200
2026-04-20 22:01: Train Epoch 808: 20/37 Loss: 0.013566
2026-04-20 22:01: **********Train Epoch 808: averaged Loss: 0.009783
2026-04-20 22:01: **********Val Epoch 808: average Loss: 0.006884
2026-04-20 22:01: Train Epoch 809: 0/37 Loss: 0.026464
2026-04-20 22:01: Train Epoch 809: 20/37 Loss: 0.006655
2026-04-20 22:01: **********Train Epoch 809: averaged Loss: 0.015884
2026-04-20 22:01: **********Val Epoch 809: average Loss: 0.030673
2026-04-20 22:01: Train Epoch 810: 0/37 Loss: 0.015845
2026-04-20 22:01: Train Epoch 810: 20/37 Loss: 0.029551
2026-04-20 22:01: **********Train Epoch 810: averaged Loss: 0.013128
2026-04-20 22:01: **********Val Epoch 810: average Loss: 0.011636
2026-04-20 22:01: Train Epoch 811: 0/37 Loss: 0.062855
2026-04-20 22:01: Train Epoch 811: 20/37 Loss: 0.008695
2026-04-20 22:01: **********Train Epoch 811: averaged Loss: 0.019482
2026-04-20 22:01: **********Val Epoch 811: average Loss: 0.008700
2026-04-20 22:01: Train Epoch 812: 0/37 Loss: 0.037174
2026-04-20 22:01: Train Epoch 812: 20/37 Loss: 0.005754
2026-04-20 22:01: **********Train Epoch 812: averaged Loss: 0.012235
2026-04-20 22:01: **********Val Epoch 812: average Loss: 0.006883
2026-04-20 22:01: Train Epoch 813: 0/37 Loss: 0.003511
