Date,Price,Vol.,weekday,mom,mom1,mom2,mom3,ROC_5,ROC_10,ROC_15,ROC_20,EMA_10,EMA_20,EMA_50,EMA_200,Name
2010-06-23,12.0,0.24931954273271617,2,-0.022004889975550057,-0.0016273393002440573,0.031040268456375752,-0.06729264475743346,-5.734485467399841,-2.0408163265306145,-8.25688073394496,-4.761904761904756,12.333874742383054,12.4491464129676,12.429176224718162,10.846882329446762,002129.SZ
2010-06-24,12.11,-0.3411764705882353,3,0.009166666666666545,-0.022004889975550057,-0.0016273393002440573,0.031040268456375752,-5.242566510172142,-1.1428571428571455,-4.1930379746835555,-7.345065034429998,12.293170243767952,12.416846754589734,12.416659510023333,10.859450664477144,002129.SZ
2010-06-25,11.95,-0.07738095238095233,4,-0.013212221304706895,0.009166666666666545,-0.022004889975550057,-0.0016273393002440573,0.251677852348986,-1.4026402640264002,-2.8455284552845628,-7.0038910505836665,12.230775653991959,12.372385158914522,12.398359137081242,10.870301901646528,002129.SZ
2010-06-28,11.28,1.6494623655913982,0,-0.05606694560669456,-0.013212221304706895,0.009166666666666545,-0.022004889975550057,-8.218063466232707,-10.476190476190483,-10.119521912350605,-12.422360248447218,12.057907353266147,12.26834847711314,12.354501916019231,10.874378499640095,002129.SZ
2010-06-29,11.01,-0.02624458874458868,1,-0.02393617021276595,-0.05606694560669456,-0.013212221304706895,0.009166666666666545,-10.268948655256727,-14.452214452214452,-8.250000000000002,-17.155756207674944,11.867378743581392,12.148505765007126,12.301776350685143,10.875727967305368,002129.SZ
2010-06-30,11.03,-0.30702973048068904,2,0.0018165304268846771,-0.02393617021276595,-0.05606694560669456,-0.013212221304706895,-8.083333333333343,-13.354281225451691,-9.959183673469397,-15.672782874617742,11.71512806293023,12.041981406435019,12.251902768305333,10.877263012406807,002129.SZ
2010-07-01,11.19,-0.27666399358460314,3,0.014505893019038929,0.0018165304268846771,-0.02393617021276595,-0.05606694560669456,-7.597027250206445,-12.441314553990612,-8.6530612244898,-11.471518987341778,11.619650233306551,11.960840320107874,12.210259522489439,10.88037482322863,002129.SZ
2010-07-02,11.04,1.1956762749445677,4,-0.013404825737265424,0.014505893019038929,0.0018165304268846771,-0.02393617021276595,-7.615062761506275,-7.382550335570482,-8.910891089108908,-10.2439024390244,11.514259281796269,11.873141242002362,12.164366992195736,10.881963133445261,002129.SZ
2010-07-05,11.01,-0.7513254228730119,0,-0.0027173913043477826,-0.013404825737265424,0.014505893019038929,0.0018165304268846771,-2.393617021276595,-10.414971521562244,-12.619047619047619,-12.270916334661363,11.422575776015128,11.790937314192613,12.11909769838414,10.883237132117447,002129.SZ
2010-07-06,11.29,0.11269035532994942,1,0.025431425976385036,-0.0027173913043477826,-0.013404825737265424,0.014505893019038929,2.5431425976385036,-7.9869600651996775,-12.276612276612276,-5.91666666666667,11.398471089466922,11.743228998555221,12.08658406315339,10.887284523837673,002129.SZ
2010-07-07,11.35,0.21076642335766405,2,0.005314437555358875,0.025431425976385036,-0.0027173913043477826,-0.013404825737265424,2.901178603807808,-5.41666666666667,-10.840534171249027,-7.346938775510203,11.3896581641093,11.705778617740437,12.057698413617963,10.89188865792884,002129.SZ
2010-07-08,11.18,-0.18010550113036916,3,-0.0149779735682819,0.005314437555358875,0.025431425976385036,-0.0027173913043477826,-0.08936550491509543,-7.679603633360854,-12.519561815336466,-8.734693877551026,11.351538497907608,11.65570446366992,12.023278867985885,10.894755437451938,002129.SZ
2010-07-09,11.79,3.8731617647058822,4,0.054561717352414885,-0.0149779735682819,0.005314437555358875,0.025431425976385036,6.7934782608695565,-1.3389121338912124,-1.090604026845643,-2.722772277227725,11.431258771015315,11.668494514748975,12.014130677084479,10.903663343546945,002129.SZ
2010-07-12,12.12,-0.3813655224443607,0,0.027989821882951738,0.054561717352414885,-0.0149779735682819,0.005314437555358875,10.081743869209813,7.446808510638303,-1.3832384052074875,-3.809523809523818,11.55648444901253,11.711495037153835,12.018282415238028,10.915766195849962,002129.SZ
2010-07-13,12.13,-0.07774390243902429,1,0.0008250825082509738,0.027989821882951738,0.054561717352414885,-0.0149779735682819,7.440212577502225,10.172570390554059,-1.140994295028519,-5.749805749805736,11.660760003737524,11.751352652662995,12.0226634969934,10.927848124249467,002129.SZ
2010-07-14,12.29,0.28264462809917346,2,0.013190436933223193,0.0008250825082509738,0.027989821882951738,0.054561717352414885,8.281938325991177,11.42339075249319,2.416666666666667,-3.4564021995286853,11.775167275785247,11.802652400028423,12.033147281425032,10.941401874256936,002129.SZ
2010-07-15,11.97,-0.26546391752577314,3,-0.02603742880390547,0.013190436933223193,0.0008250825082509738,0.027989821882951738,7.066189624329167,6.970509383378021,-1.156069364161838,-6.338028169014076,11.810591407460656,11.818590266692384,12.03067091744758,10.95163668147826,002129.SZ
2010-07-16,12.24,-0.14526315789473687,4,0.022556390977443552,-0.02603742880390547,0.013190436933223193,0.0008250825082509738,3.8167938931297885,10.869565217391308,2.4267782426778295,2.684563758389258,11.888665697013263,11.858724527007395,12.038879901077088,10.964456216985939,002129.SZ
2010-07-19,12.6,1.104679802955665,0,0.02941176470588225,0.022556390977443552,-0.02603742880390547,0.013190436933223193,3.960396039603964,14.441416893732972,11.70212765957448,2.522375915378361,12.017999206647215,11.929322191101928,12.060884610838771,10.980730284478616,002129.SZ
2010-07-20,12.97,1.3017359079383657,1,0.029365079365079483,0.02941176470588225,0.022556390977443552,-0.02603742880390547,6.9249793899422984,14.88042515500445,17.801998183469593,5.7049714751426395,12.191090259984083,12.028434363377935,12.096536194727447,11.000524012991267,002129.SZ
2010-07-21,12.88,-0.4233539530548259,2,-0.006939090208172738,0.029365079365079483,0.02941176470588225,0.022556390977443552,4.800650935720108,13.480176211453765,16.772438803263846,7.333333333333347,12.316346576350613,12.109535852580036,12.12726026552245,11.019225266593343,002129.SZ
2010-07-22,13.0,-0.06098457016899339,3,0.009316770186335255,-0.006939090208172738,0.029365079365079483,0.02941176470588225,8.604845446950705,16.279069767441868,16.175156389633607,7.349298100743185,12.440647198832318,12.194341961858129,12.16148535314902,11.038934467920773,002129.SZ
2010-07-23,13.23,0.017996870109546093,4,0.017692307692307674,0.009316770186335255,-0.006939090208172738,0.029365079365079483,8.088235294117641,12.213740458015288,19.836956521739136,10.71129707112972,12.584165889953715,12.292976060728783,12.203387888319648,11.06073611500614,002129.SZ
2010-07-26,13.36,0.11160645657186796,0,0.009826152683295453,0.017692307692307674,0.009316770186335255,-0.006939090208172738,6.0317460317460325,10.231023102310232,21.344232515894635,18.439716312056742,12.725226637234858,12.394597388278424,12.248745226032604,11.083614362618018,002129.SZ
2010-07-27,13.35,-0.049923938597704276,1,-0.0007485029940119681,0.009826152683295453,0.017692307692307674,0.009316770186335255,2.9298380878951313,10.057708161582845,18.24623560673162,21.253405994550413,12.838821794101246,12.485588113204287,12.291931687756815,11.106165463487491,002129.SZ
2010-07-28,13.6,0.13580786026200875,2,0.01872659176029967,-0.0007485029940119681,0.009826152683295453,0.017692307692307674,5.590062111801242,10.65907241659887,19.823788546255507,23.300090661831362,12.977217831537383,12.591722578613403,12.343228484315372,11.13097973748264,002129.SZ
2010-07-29,13.48,-0.4281686530821479,3,-0.008823529411764675,0.01872659176029967,-0.0007485029940119681,0.009826152683295453,3.692307692307706,12.614870509607346,20.572450805008955,20.464700625558542,13.068632771257858,12.67632042826927,12.38780775944026,11.154353073428087,002129.SZ
2010-07-30,13.46,-0.12438368444643655,4,-0.0014836795252225476,-0.008823529411764675,0.01872659176029967,-0.0007485029940119681,1.7384731670446074,9.967320261437917,14.164546225614938,21.920289855072483,13.139790449210974,12.750956577957911,12.429854513972014,11.17729483389149,002129.SZ
2010-08-02,13.6,0.03148195546455068,0,0.010401188707280795,-0.0014836795252225476,-0.008823529411764675,0.01872659176029967,1.7964071856287456,7.9365079365079305,12.211221122112214,23.524069028156227,13.223464912990796,12.831817856247635,12.475742572247622,11.201401352957248,002129.SZ
2010-08-03,13.26,-0.04714640198511166,1,-0.025000000000000022,0.010401188707280795,-0.0014836795252225476,-0.008823529411764675,-0.6741573033707815,2.2359290670778575,9.315746084089028,17.44906997342781,13.230107656083376,12.872597108033576,12.506497765492814,11.22188492158454,002129.SZ
2010-08-06,14.45,-0.3273244781783681,4,0.021923620933521848,0.06636500754147812,0.0,-0.025000000000000022,7.3551263001485845,9.221466364323504,18.055555555555557,22.561492790500438,13.590900436727857,13.162237724220095,12.67153730927369,11.302630708140224,002129.SZ
2010-08-09,14.49,0.0036044507130543746,0,0.0027681660899654403,0.021923620933521848,0.06636500754147812,0.0,6.5441176470588225,8.458083832335328,15.000000000000014,19.554455445544573,13.75437308459552,13.288691274294372,12.742849571655114,11.334345825472163,002129.SZ
2010-08-10,14.18,-0.06855090568394762,1,-0.021394064872325758,0.0027681660899654403,0.021923620933521848,0.06636500754147812,6.9381598793363475,6.2172284644194775,9.32922127987663,16.900247320692486,13.831759796487242,13.373577819599669,12.799208411982365,11.362660792382886,002129.SZ
2010-08-11,14.6,-0.03202011735121535,2,0.02961918194640334,-0.021394064872325758,0.0027681660899654403,0.021923620933521848,10.105580693815996,7.352941176470584,13.35403726708073,18.795768917819377,13.97143983348956,13.49037993201875,12.869827689943842,11.394873122806938,002129.SZ
2010-08-12,14.35,0.31936266020090076,3,-0.017123287671232834,0.02961918194640334,-0.021394064872325758,0.0027681660899654403,1.4851485148514865,6.454005934718099,10.384615384615392,19.883040935672504,14.040268954673277,13.572248509921726,12.92787366288722,11.424277370341198,002129.SZ
2010-08-13,14.94,-0.24783407718561312,4,0.041114982578397186,-0.017123287671232834,0.02961918194640334,-0.021394064872325758,3.39100346020762,10.995542347696862,12.925170068027203,22.058823529411754,14.203856417459953,13.702510556595849,13.006780578068115,11.459259685064172,002129.SZ
2010-08-16,15.05,0.6066317626527051,0,0.007362784471218298,0.041114982578397186,-0.017123287671232834,0.02961918194640334,3.864734299516903,10.661764705882359,12.649700598802415,19.444444444444464,14.357700705194507,13.830842884539102,13.086906829908582,11.494988444416768,002129.SZ
2010-08-17,15.56,0.241038453182707,1,0.03388704318936875,0.007362784471218298,0.041114982578397186,-0.017123287671232834,9.732016925246834,17.34539969834088,16.554307116104884,19.969159599074793,14.576300576977324,13.995524514582996,13.18389087579452,11.535436320591726,002129.SZ
2010-08-18,15.55,-0.5467833698030635,2,-0.0006426735218508783,0.03388704318936875,0.007362784471218298,0.041114982578397186,6.506849315068508,17.269984917043747,14.338235294117663,20.729813664596275,14.75333683570872,14.143569798908425,13.276679468900618,11.575382227849522,002129.SZ
2010-08-19,15.35,0.21340285824642713,3,-0.012861736334405238,-0.0006426735218508783,0.03388704318936875,0.007362784471218298,6.968641114982588,8.557284299858559,13.87240356083086,18.07692307692308,14.861821047398042,14.2584679132981,13.35798615639471,11.612940613642065,002129.SZ
2010-08-20,15.3,-0.08897023714785923,4,-0.0032573289902279035,-0.012861736334405238,-0.0006426735218508783,0.03388704318936875,2.4096385542168752,5.882352941176472,13.67013372956909,15.646258503401356,14.941489947871126,14.357661445364947,13.434143562026291,11.649627771715279,002129.SZ
2010-08-23,15.44,0.05013976240391327,0,0.009150326797385588,-0.0032573289902279035,-0.012861736334405238,-0.0006426735218508783,2.591362126245844,6.556245686680473,13.529411764705879,15.568862275449113,15.032128139167284,14.460741307711142,13.512804598809574,11.687342918265376,002129.SZ
2010-08-24,15.44,-0.21710197970387624,1,0.0,0.009150326797385588,-0.0032573289902279035,-0.012861736334405238,-0.7712082262210873,8.885754583921024,16.440422322775273,15.655430711610485,15.106286659318686,14.554004040310081,13.588380889052337,11.724682789725422,002129.SZ
2010-08-25,14.9,0.5276243093922652,2,-0.03497409326424861,0.0,0.009150326797385588,-0.0032573289902279035,-4.180064308681675,2.0547945205479534,12.368024132730016,9.558823529411775,15.068779993988015,14.586956036471026,13.639816932618912,11.756277985847557,002129.SZ
2010-08-26,14.96,-0.30254555571011266,3,0.00402684563758382,-0.03497409326424861,0.0,0.009150326797385588,-2.540716612377847,4.250871080139373,5.799151343705811,10.979228486646896,15.04900181326292,14.622484032997596,13.691588817614248,11.78815581683415,002129.SZ
2010-08-27,15.5,0.29896290386916613,4,0.03609625668449201,0.00402684563758382,-0.03497409326424861,0.0,1.3071895424836555,3.748326639892907,7.26643598615917,15.156017830609203,15.131001483578752,14.70605698223592,13.762506903198002,11.825089589800974,002129.SZ
2010-08-30,15.91,0.06556118532166444,0,0.02645161290322573,0.03609625668449201,0.00402684563758382,-0.03497409326424861,3.044041450777213,5.714285714285716,9.799861973775027,16.985294117647065,15.272637577473523,14.820718222022974,13.846722318758864,11.865735464529322,002129.SZ
2010-08-31,16.12,0.17406340057636882,1,0.013199245757385292,0.02645161290322573,0.03609625668449201,0.00402684563758382,4.404145077720223,3.598971722365052,13.681241184767279,21.568627450980404,15.426703472478337,14.944459343735073,13.935870463121264,11.908066454932017,002129.SZ
2010-09-01,15.7,0.045041728031418815,2,-0.026054590570719682,0.013199245757385292,0.02645161290322573,0.03609625668449201,5.369127516778516,0.9646302250803762,7.534246575342474,18.401206636500756,15.476393750209546,15.016415596712685,14.005052013587097,11.945797136972494,002129.SZ
2010-09-02,15.8,-0.3863769817968291,3,0.006369426751592355,-0.026054590570719682,0.013199245757385292,0.02645161290322573,5.614973262032086,2.931596091205213,10.104529616724744,11.739745403111733,15.535231250171446,15.091042682740047,14.075442130701328,11.984147414216551,002129.SZ
2010-09-03,16.5,1.06622009569378,4,0.044303797468354444,0.006369426751592355,-0.026054590570719682,0.013199245757385292,6.451612903225801,7.843137254901955,10.441767068273089,14.18685121107266,15.710643750140273,15.225229093907663,14.170522831458138,12.02908127079151,002129.SZ
2010-09-06,16.18,-0.4789736939607262,0,-0.019393939393939408,0.044303797468354444,0.006369426751592355,-0.026054590570719682,1.6970458830923851,4.792746113989632,7.50830564784053,11.663216011042099,15.795981250114767,15.316159656392648,14.249325857675467,12.070383944713983,002129.SZ
2010-09-07,16.04,-0.2746666666666667,1,-0.008652657601977753,-0.019393939393939408,0.044303797468354444,0.006369426751592355,-0.49627791563277013,3.886010362694292,3.084832904884305,13.117066290550072,15.840348295548445,15.3850968319743,14.319548373060744,12.10988261193076,002129.SZ
2010-09-08,16.18,0.028186274509804043,2,0.008728179551122262,-0.008652657601977753,-0.019393939393939408,0.044303797468354444,3.0573248407643305,8.59060402684564,4.051446945337611,10.821917808219172,15.902103150903272,15.460801895595797,14.392507260391696,12.15038129240906,002129.SZ
2010-09-09,16.43,1.7773539928486293,3,0.015451174289246028,0.008728179551122262,-0.008652657601977753,-0.019393939393939408,3.987341772151898,9.826203208556139,7.035830618892502,14.494773519163772,15.998084396193587,15.553106476967626,14.472408936454768,12.192964563131358,002129.SZ
2010-09-10,16.38,-0.6756501587846537,4,-0.003043213633597164,0.015451174289246028,0.008728179551122262,-0.008652657601977753,-0.727272727272732,5.6774193548386975,7.058823529411762,9.638554216867457,16.06752359688566,15.631858241065947,14.547216429142816,12.234626607279305,002129.SZ
2010-09-13,16.6,0.6017464937814236,0,0.013431013431013605,-0.003043213633597164,0.015451174289246028,0.008728179551122262,2.595797280593337,4.336895034569466,7.512953367875652,10.299003322259148,16.164337488360996,15.724062218107285,14.627717745647018,12.278063158450657,002129.SZ
